"chw" "question" "score"
"89fda0284e008d2e0c980fb13f958016" "form.family_planning_group.spacing_methods" 0.000193806796158321
"89fda0284e008d2e0c980fb13f9b19cd" "form.family_planning_group.spacing_methods" 0.000095675337723789
"fcd13ae716841026ee760704bb0d99ee" "form.family_planning_group.spacing_methods" 0.000193806796158321
"89fda0284e008d2e0c980fb13f96372c" "form.family_planning_group.spacing_methods" 0.000095675337723789
"89fda0284e008d2e0c980fb13f966281" "form.family_planning_group.spacing_methods" 0.000095675337723789
"89fda0284e008d2e0c980fb13f9a1c42" "form.family_planning_group.spacing_methods" 0.000095675337723789
"89fda0284e008d2e0c980fb13f94d6ef" "form.family_planning_group.spacing_methods" 0.000095675337723789
"89fda0284e008d2e0c980fb13f98abea" "form.family_planning_group.spacing_methods" 0.000293427230046944
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.spacing_methods" 0.000095675337723789
"89fda0284e008d2e0c980fb13f97bafa" "form.family_planning_group.spacing_methods" 0.000193806796158321
"89fda0284e008d2e0c980fb13f9a51a9" "form.family_planning_group.spacing_methods" 0.495402323260209
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.spacing_methods" 0.000193806796158321
"89fda0284e008d2e0c980fb13f96a8a3" "form.family_planning_group.spacing_methods" 0.000095675337723789
"89fda0284e008d2e0c980fb13f97d834" "form.family_planning_group.spacing_methods" 0.000193806796158321
"89fda0284e008d2e0c980fb13f981bae" "form.family_planning_group.spacing_methods" 0.000095675337723789
"89fda0284e008d2e0c980fb13f99d8c6" "form.family_planning_group.spacing_methods" 0.000095675337723789
"89fda0284e008d2e0c980fb13f97eeaa" "form.family_planning_group.spacing_methods" 0.000095675337723789
"70c6ba6f55ed21716fe725c21469c91d" "form.family_planning_group.spacing_methods" 0.000095675337723789
"89fda0284e008d2e0c980fb13f9b2365" "form.family_planning_group.spacing_methods" 0.000193806796158321
"89fda0284e008d2e0c980fb13f968eb0" "form.family_planning_group.spacing_methods" 0.000095675337723789
"89fda0284e008d2e0c980fb13f954d49" "form.family_planning_group.spacing_methods" 0.000193806796158321
"89fda0284e008d2e0c980fb13f97850c" "form.family_planning_group.spacing_methods" 0.000095675337723789
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.anc2.anc2_abnormalities" 0
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f952278" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f992875" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f96114d" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f970282" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f956856" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp1.anc2.anc2_abnormalities" 0
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp1.anc2.anc2_abnormalities" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f96de63" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp1.anc2.anc2_abnormalities" 0
"70c6ba6f55ed21716fe725c214694627" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f970c18" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f98fd43" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f978578" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp1.anc2.anc2_abnormalities" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp1.anc2.anc2_abnormalities" 0
"70c6ba6f55ed21716fe725c2146972eb" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f955cb1" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9b3322" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9597bc" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9859d8" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f96fddb" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f959c0a" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f958016" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp1.anc2.anc2_abnormalities" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f966281" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc2.anc2_abnormalities" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f9b2365" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f954d49" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc2.anc2_abnormalities" 0
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f99f90d" "form.bp2.not_yet_vehicle" 0
"70c6ba6f55ed21716fe725c21469a1e0" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f952278" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f992875" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f97fc0a" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f96114d" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f96554b" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f970282" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f94f406" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f956856" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9ad060" "form.bp2.not_yet_vehicle" 0
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_vehicle" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9a4d8a" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f96de63" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9a2e6b" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f95b755" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f98fe2e" "form.bp2.not_yet_vehicle" 0
"70c6ba6f55ed21716fe725c214694627" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f983809" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f970c18" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f98fd43" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9a6a78" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9ad330" "form.bp2.not_yet_vehicle" 0
"70c6ba6f55ed21716fe725c21469e6ed" "form.bp2.not_yet_vehicle" 0
"70c6ba6f55ed21716fe725c2146972eb" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f955cb1" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9b3322" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9597bc" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9859d8" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f96fddb" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f959c0a" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9866e8" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9a3e49" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f958016" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9b19cd" "form.bp2.not_yet_vehicle" 0
"fcd13ae716841026ee760704bb0d99ee" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f96372c" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f966281" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9a1c42" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f98abea" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f97bafa" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9a51a9" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f96a8a3" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f97d834" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f99d8c6" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_vehicle" 0
"70c6ba6f55ed21716fe725c21469c91d" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f9b2365" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f968eb0" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f954d49" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_vehicle" 0
"89fda0284e008d2e0c980fb13f99fba3" "form.family_planning_group.avail_immediate" 0.10484100616991
"89fda0284e008d2e0c980fb13f99f90d" "form.family_planning_group.avail_immediate" 0.602790697674418
"70c6ba6f55ed21716fe725c21469a1e0" "form.family_planning_group.avail_immediate" 0.602790697674418
"89fda0284e008d2e0c980fb13f95300e" "form.family_planning_group.avail_immediate" 0.121353717559692
"89fda0284e008d2e0c980fb13f952278" "form.family_planning_group.avail_immediate" 2.4
"89fda0284e008d2e0c980fb13f992875" "form.family_planning_group.avail_immediate" 0.293914873544033
"89fda0284e008d2e0c980fb13f97fc0a" "form.family_planning_group.avail_immediate" 0.293914873544033
"89fda0284e008d2e0c980fb13f9509fd" "form.family_planning_group.avail_immediate" 0.018253168202765
"89fda0284e008d2e0c980fb13f96114d" "form.family_planning_group.avail_immediate" 0.293914873544033
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.avail_immediate" 0.602790697674418
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.avail_immediate" 0.0116689990944692
"89fda0284e008d2e0c980fb13f98d506" "form.family_planning_group.avail_immediate" 0.354663169633638
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.avail_immediate" 0.602790697674418
"89fda0284e008d2e0c980fb13f955485" "form.family_planning_group.avail_immediate" 0.293914873544033
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.avail_immediate" 0.121353717559692
"89fda0284e008d2e0c980fb13f96554b" "form.family_planning_group.avail_immediate" 0.0189632545931759
"89fda0284e008d2e0c980fb13f970282" "form.family_planning_group.avail_immediate" 0.018253168202765
"89fda0284e008d2e0c980fb13f94f406" "form.family_planning_group.avail_immediate" 0.276407909707746
"89fda0284e008d2e0c980fb13f9ae796" "form.family_planning_group.avail_immediate" 1.79166666666667
"89fda0284e008d2e0c980fb13f98ed57" "form.family_planning_group.avail_immediate" 1.7818079558237
"89fda0284e008d2e0c980fb13f956856" "form.family_planning_group.avail_immediate" 1.79166666666667
"89fda0284e008d2e0c980fb13f9ad060" "form.family_planning_group.avail_immediate" 0.602790697674418
"fb6e0b19cbe3ef683a10c4c47669d0ce" "form.family_planning_group.avail_immediate" 0.999291256588365
"89fda0284e008d2e0c980fb13f98d9d7" "form.family_planning_group.avail_immediate" 0.293914873544033
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.avail_immediate" 0.999291256588365
"70c6ba6f55ed21716fe725c21469fe3b" "form.family_planning_group.avail_immediate" 0.293914873544033
"89fda0284e008d2e0c980fb13f9a4d8a" "form.family_planning_group.avail_immediate" 3.01401869158878
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.avail_immediate" 0.927516317416695
"89fda0284e008d2e0c980fb13f98736b" "form.family_planning_group.avail_immediate" 0.0189632545931759
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.avail_immediate" 0.446428571428571
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.avail_immediate" 0.10484100616991
"89fda0284e008d2e0c980fb13f96de63" "form.family_planning_group.avail_immediate" 0.276407909707746
"89fda0284e008d2e0c980fb13f9a2e6b" "form.family_planning_group.avail_immediate" 0.892326548804041
"89fda0284e008d2e0c980fb13f96c45a" "form.family_planning_group.avail_immediate" 0.293914873544033
"89fda0284e008d2e0c980fb13f95b755" "form.family_planning_group.avail_immediate" 0.446428571428571
"89fda0284e008d2e0c980fb13f98fe2e" "form.family_planning_group.avail_immediate" 0.446428571428571
"70c6ba6f55ed21716fe725c214694627" "form.family_planning_group.avail_immediate" 0.018253168202765
"89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.avail_immediate" 0.293914873544033
"89fda0284e008d2e0c980fb13f983809" "form.family_planning_group.avail_immediate" 0.018253168202765
"89fda0284e008d2e0c980fb13f970c18" "form.family_planning_group.avail_immediate" 0.276407909707746
"89fda0284e008d2e0c980fb13f960194" "form.family_planning_group.avail_immediate" 0.293914873544033
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.avail_immediate" 1.79166666666667
"89fda0284e008d2e0c980fb13f98fd43" "form.family_planning_group.avail_immediate" 0.293914873544033
"89fda0284e008d2e0c980fb13f978578" "form.family_planning_group.avail_immediate" 0.276407909707746
"89fda0284e008d2e0c980fb13f9a6a78" "form.family_planning_group.avail_immediate" 0.121353717559692
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.avail_immediate" 0.446428571428571
"89fda0284e008d2e0c980fb13f9ad330" "form.family_planning_group.avail_immediate" 0.0189632545931759
"70c6ba6f55ed21716fe725c21469e6ed" "form.family_planning_group.avail_immediate" 0.446428571428571
"70c6ba6f55ed21716fe725c2146972eb" "form.family_planning_group.avail_immediate" 0.018253168202765
"89fda0284e008d2e0c980fb13f955cb1" "form.family_planning_group.avail_immediate" 0.276407909707746
"89fda0284e008d2e0c980fb13f9b3322" "form.family_planning_group.avail_immediate" 9.48529411764706
"89fda0284e008d2e0c980fb13f9597bc" "form.family_planning_group.avail_immediate" 0.602790697674418
"89fda0284e008d2e0c980fb13f9859d8" "form.family_planning_group.avail_immediate" 0.293914873544033
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.avail_immediate" 0.293914873544033
"89fda0284e008d2e0c980fb13f96fddb" "form.family_planning_group.avail_immediate" 0.018253168202765
"89fda0284e008d2e0c980fb13f959c0a" "form.family_planning_group.avail_immediate" 2.71923133886256
"89fda0284e008d2e0c980fb13f9866e8" "form.family_planning_group.avail_immediate" 0.999291256588365
"89fda0284e008d2e0c980fb13f9a68f3" "form.family_planning_group.avail_immediate" 0.276407909707746
"89fda0284e008d2e0c980fb13f992e2c" "form.family_planning_group.avail_immediate" 0.121353717559692
"89fda0284e008d2e0c980fb13f9a3e49" "form.family_planning_group.avail_immediate" 0.0189632545931759
